timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777234413,984343,35936,578164,84192,3704,262060,78.81773399014779
1777234420,985659,37356,578604,84196,3448,261804,84.53244461870221
1777234426,987707,38408,579336,84196,3448,262060,85.26946107784431
1777234433,983091,39576,579436,84184,3724,255896,85.8974358974359
1777234439,1027083,37604,580032,84184,4000,300952,91.35656625319945
1777234445,985523,40384,579520,84188,3836,257236,111.73991571342566
1777234452,984363,37360,580852,84188,3884,257748,110.04955401387512
1777234458,988503,40904,581100,84188,3788,258004,76.8063872255489
1777234465,1033295,34848,580524,84188,3788,309424,78.0448717948718
1777234471,990515,36668,580984,84188,3788,264368,81.03855232100709
1777234477,993299,39384,581052,84188,3788,264368,84.40366972477065
1777234484,1035675,36572,581192,84188,3788,309424,91.25596184419715
1777234490,994495,39444,582196,84188,3788,264368,104.27074939564866
1777234496,1001943,36712,582236,84188,3788,274504,91.71468309159548
1777234503,997026,37016,583020,84188,3704,268596,94.18394043067015
1777234509,1003838,40248,585048,84188,3720,270136,93.84584744074886
1777234516,1002558,38052,583640,84188,3708,272472,91.35504624045035
1777234522,1003894,38364,584688,84188,3872,272472,89.22465208747515
1777234528,1005200,40968,583496,84164,3896,272472,79.24754852911747
1777234535,1004104,37800,585376,84164,4080,272472,112.65597147950088
1777234541,1054528,42060,586248,84164,4056,317784,105.84713630013968
1777234547,1049440,36808,586016,84164,3936,318296,91.8600078647267
1777234554,1049484,36844,585904,84164,3936,318424,91.57873780609198
1777234560,1014152,39632,585780,84164,3936,280428,84.02695204122077
1777234567,1009596,35560,585552,84164,3936,280172,74.32216905901117
1777234573,1057256,38456,585084,84164,3856,325484,70.62135531872109
1777234579,1056600,38056,584828,84164,3856,325484,73.11827956989248
1777234586,1049780,36364,586120,84164,3856,319064,73.51950881362646
1777234592,1007080,38464,586120,84164,3856,274264,73.35891739042619
1777234599,1004852,37184,585184,84164,3844,274264,68.75502008032129
1777234605,1004644,36800,585672,84164,3564,274264,83.49900596421472
1777234611,1008196,37712,586056,84164,3760,276312,76.37307769123227
1777234618,1005192,37240,585476,84164,3836,274264,83.3632197648934
1777234624,1057220,38924,590184,84164,3964,319576,124.70214455917395
1777234630,1010852,37704,590036,84164,4012,274520,100.77365602063082
1777234637,1011616,39456,589172,84164,3892,274520,71.59904534606206
1777234643,1007640,35996,588656,84164,3892,274520,67.31234866828088
1777234650,1011360,33836,588376,84164,3892,280684,68.96273917421954
1777234656,1058668,35408,588928,84164,3892,325868,80.33406243786041
1777234662,1058788,35404,588924,84164,3892,325996,71.96619038035821
1777234669,1050664,33456,588912,84164,3892,319832,69.68416817541741
1777234675,1008820,36240,588956,84164,3892,275160,80.08008008008008
1777234681,1053304,35864,588760,84164,3892,320216,70.69243156199678
1777234688,1053388,34492,590088,84164,3892,320344,71.48043565954015
1777234694,1051264,34180,588844,84164,3492,320216,68.8933601609658
1777234700,1006912,34348,589272,84164,3480,275288,67.27344677483181
1777234707,1010408,37580,589676,84164,3744,275032,83.7654567211807
1777234713,1054156,35000,590644,84164,3916,320216,108.46107903643241
1777234720,1057136,36880,591272,84164,4112,320472,130.9591258599757
1777234726,1055620,36672,590252,84164,3832,320472,68.84984025559106
1777234732,1052776,34976,588980,84164,3832,320600,66.43821810118928
1777234739,1013940,35052,588960,84164,3832,281708,67.23095525997581
1777234745,1060516,36372,589288,84164,3832,326636,80.84177089537422
1777234751,981808,32440,582432,84164,3832,258716,88.04283164782868
1777234758,978344,33768,583928,84164,3832,252424,87.00564971751412
1777234764,983096,37788,584268,84164,3832,252808,68.18090452261306
1777234770,981252,35708,584376,84164,3832,252936,72.5094829307247
1777234777,980124,35260,583824,84164,3832,252808,78.27130852340936
1777234783,982576,37216,584776,84164,3424,252808,85.04877563209237
1777234790,978248,34328,585704,84164,3412,250272,75.02452422993919
1777234796,1026336,37328,586740,84164,3700,294036,81.6850551654965
1777234802,1035564,39364,587396,84168,4024,300200,92.02697342324474
1777234809,984148,36120,584568,84168,3984,254888,91.4880833166433
1777234815,984760,36992,583928,84164,4108,255144,99.0067540723083
1777234822,976672,35504,583596,84164,4004,248980,74.69247832224238
1777234828,979588,32112,583872,84164,4004,255016,70.64935064935065
1777234834,981184,33916,583664,84164,4004,255016,69.06591184795795
1777234841,981568,34452,583640,84164,4004,254888,65.84099081102677
1777234847,1020968,34768,583704,84164,4004,293908,67.61238761238761
1777234853,978244,37092,583584,84164,4004,248980,65.22171405846092
1777234860,1019076,32992,583588,84164,4004,293908,66.02717825739408
1777234866,976352,35116,583668,84164,4004,248980,65.9009900990099
1777234873,974580,34252,583212,84164,3584,248980,65.25630593978845
1777234879,975136,34996,583280,84164,3584,248724,66.02564102564102
1777234885,976472,35984,583300,84164,3788,248852,72.29394240317775
1777234892,978444,37196,583880,84160,3800,248980,79.90430622009569
1777234898,977472,34668,585300,84164,3928,248980,117.30346069213842
1777234904,1028724,35384,586332,84156,3980,298412,97.77955591118224
1777234911,982000,33632,586632,84156,3860,253260,73.57965832340088
1777234917,982992,34752,586380,84156,3860,253388,69.30890260904202
1777234924,982732,34428,586316,84156,3860,253516,68.0577849117175
1777234930,975192,33176,586312,84156,3860,247224,80.59641345960105
1777234936,1021456,34260,586636,84156,3860,292280,74.07106598984771
1777234943,1022256,35036,586660,84156,3860,292280,80.0808897876643
1777234949,1022764,34448,587884,84156,3860,292152,74.76038338658148
1777234955,976876,33448,587920,84156,3860,247224,68.3433133732535
1777234962,976520,33440,587844,84156,3500,247352,69.97979797979798
1777234968,984016,34548,588068,84156,3500,253516,65.94982078853047
1777234974,1030832,34108,587956,84156,3756,300620,80.90798540737738
1777234981,1030456,35828,587632,84156,3992,298572,84.98993963782696
1777234987,982624,37616,588952,84156,4184,247224,121.4986976557804
1777234993,980064,33688,590160,84156,4216,247352,96.36619152780567
1777235000,1031096,34612,589424,84156,4096,298316,78.02940007945968
1777235006,1032312,35684,589444,84156,4096,298444,65.02502502502503
1777235013,982864,31072,589268,84156,4096,253784,67.00908731726591
1777235019,1027316,36784,589116,84156,4096,292676,69.79332273449921
1777235025,981983,36100,589408,84156,4096,247748,75.80967612954818
1777235032,978727,35000,589056,84156,4096,245944,69.13382676535306
1777235038,991339,38164,590096,84156,4080,254568,76.76447264076131
1777235045,988047,35492,589512,84156,3924,254696,67.84
1777235051,985125,33228,589216,84156,3592,254696,66.0828025477707
1777235057,992161,34512,588804,84156,3592,260860,64.96070924843845
1777235064,989305,32156,588580,84156,3580,260604,67.92150580696837
1777235070,989933,32008,588720,84156,3948,260860,69.99403459932392
1777235076,997021,38096,589564,84156,4196,260732,116.74446925106557
1777235083,996561,37212,590292,84156,4148,260476,113.96332863187588
1777235089,993157,35684,588408,84156,4028,260604,79.8719487795118
1777235095,1039521,36344,588932,84156,4028,305788,74.47833065810595
1777235102,992309,34328,589048,84156,4028,260476,78.18329278183292
1777235108,993961,35736,589152,84156,4028,260604,66.4
1777235114,1032545,35368,589084,84156,4028,299624,66.58701712465154
1777235121,1033069,35828,589084,84156,4028,299496,65.45888911009357
1777235127,988981,36792,589088,84156,4028,254440,66.24102154828412
1777235134,987285,35164,589088,84156,3840,254568,66.52113514586227
1777235140,1033141,35964,589088,84156,3840,299624,76.12208258527828
1777235146,986925,35340,588916,84156,3508,254568,68.27697262479872
1777235153,1031005,34464,588836,84156,3496,299624,71.74388546430703
1777235159,988701,36656,589132,84156,3848,254440,79.46498819826908
1777235166,991629,37156,591332,84156,3944,254568,118.47717759617302
1777235172,1037525,39816,589552,84156,4024,299496,104.74474474474475
1777235178,987353,34716,589516,84156,3916,254568,85.1602690937871
1777235185,1032317,34860,589548,84156,3916,299368,72.0677146311971
1777235191,987137,34684,589472,84156,3916,254440,66.61367249602543
1777235197,985261,32792,589360,84156,3916,254568,66.33286601241738
1777235204,982989,30920,589216,84156,3916,254312,65.9086375423898
1777235210,985913,33628,589296,84156,3916,254440,63.529878896168356
1777235217,986277,34072,589344,84160,3916,254312,70.21696252465483
1777235223,1033781,36400,589336,84160,3916,299496,62.83555378802943
1777235229,1040005,36168,589228,84156,3916,306056,65.38385241023606
1777235236,1039549,36256,589448,84160,3508,305928,74.96547642533044
1777235242,1032733,34672,590144,84160,3740,299764,83.77557220984404
1777235249,991377,36084,592404,84168,3856,254568,79.24905132814061
1777235255,1047417,37576,595544,84168,4032,305788,120.69317023445463
1777235261,1044941,36612,594008,84168,4044,305788,111.60199004975124
1777235268,1041117,35076,592084,84168,3936,305532,72.06493763611167
1777235274,990813,35876,591948,84168,3936,254568,65.29634803432448
1777235281,987137,32492,591564,84168,4028,254568,71.05052125100241
1777235287,994761,33168,592488,84168,4016,260604,77.07375574655207
1777235293,994845,32872,592740,84168,4016,260732,76.84064298471918
1777235300,1033809,33016,592916,84168,4016,299368,80.73248407643312
1777235306,992617,36780,592888,84168,4016,254440,80.49809198634263
1777235312,1036545,35008,593208,84168,4016,299624,76.96283045120255
1777235319,989529,33236,593256,84168,3924,254440,72.45101959216314
1777235325,993105,37004,593172,84168,3832,254440,77.73539449909657
1777235332,1037485,36252,593120,84168,3832,299624,74.05622489959839
1777235338,993497,37180,593132,84168,3960,254568,65.77742385028867
1777235344,996285,39180,592836,84168,5096,254440,80.98647573587908
1777235351,992713,35840,593752,84168,3868,254568,91.5302203355569
1777235357,993989,37688,593336,84168,4032,254440,97.85442149588931
1777235363,993741,37944,592800,84168,3936,254568,68.17726087828355
1777235370,988557,33056,592764,84168,3936,254312,85.35031847133759
1777235376,997817,35152,593508,84168,3936,260732,80.28788484606157
1777235382,996973,34496,593320,84168,3936,260732,70.8779011099899
1777235389,995569,32804,593872,84168,3936,260476,80.44426814756049
1777235395,996645,38264,594448,84168,3936,255516,70.32090890970699
1777235402,1039537,36252,594260,84168,3852,300700,65.08474576271186
1777235408,990353,32248,594264,84168,3852,255516,77.81106450968643
1777235414,991941,35360,594052,84168,3520,254568,62.325209748302036
1777235421,991609,35212,593960,84168,3436,254568,64.84344034879112
1777235427,994553,37680,594152,84168,3728,254568,66.4819944598338
1777235434,994877,38092,593956,84168,3796,254568,74.20706163973668
1777235440,993157,34508,595744,84168,3996,254440,123.48993288590604
1777235446,995157,35680,596420,84168,4008,254568,103.90859891761876
1777235453,992241,32996,596284,84168,3912,254568,82.88577154308618
1777235459,995213,36104,596152,84168,3912,254568,84.28686543110395
1777235465,992389,32340,596964,84168,3912,254696,79.00441589723003
1777235472,1045685,33312,598324,84168,3912,305660,76.83978343693603
1777235478,1002705,35740,597844,84168,3912,260732,72.22222222222221
1777235484,995449,34496,597860,84168,3912,254696,70.87990245884983
1777235491,1037661,31868,597900,84168,3912,299496,65.73399014778325
1777235497,999641,38656,598108,84168,3836,254568,67.40220661985958
1777235504,1040913,35072,598144,84168,3504,299752,63.55289421157685
1777235510,996817,35392,598912,84168,3504,254568,70.0
1777235516,995689,34568,598624,84168,3496,254568,63.022508038585215
1777235523,1042125,34924,598956,84168,3852,299752,72.40899144619057
1777235529,1048997,39108,601476,84168,3984,299752,102.00481154771452
1777235535,1001005,36212,601232,84168,3932,254952,91.83714001986097
1777235542,1044493,35012,601088,84168,3836,299880,68.16923685251088
1777235548,1001193,36744,600976,84168,3836,254952,75.12408179471907
1777235555,1003197,32720,601096,84168,3836,260860,69.4824509220702
1777235561,1004661,34096,601056,84168,3836,260988,68.09197256958451
1777235567,1006753,35064,601536,84168,3836,261628,66.85148514851485
1777235574,997013,31732,601548,84168,3836,255208,73.21104616004838
1777235580,1001645,36316,601664,84168,3836,255336,79.14395315970118
1777235587,1002165,36624,601644,84160,3928,255464,68.28680457923278
1777235593,1000609,35420,601644,84156,3836,255208,67.73675762439807
1777235599,1003773,38388,601712,84156,3836,255336,67.42198370105346
1777235606,1001841,35684,602096,84160,3836,255720,80.65351663678022
1777235612,1058113,38932,603128,84160,4196,307324,79.84063745019921
1777235618,1014049,38052,604564,84156,4488,262396,103.85232744783306
1777235625,1009493,35392,602716,84156,4428,262396,108.85245901639344
1777235631,1056845,36808,602976,84160,4332,307964,88.24709185720016
1777235637,1005077,29884,602552,84156,4332,263548,82.1048403293834
1777235644,1061037,36188,603252,84172,4252,312576,89.91630131526504
1777235650,1015565,36128,602768,84172,4252,267648,71.0087370929309
1777235657,1015265,35768,602700,84172,4252,267776,67.37517545618608
1777235663,1005961,32948,602508,84172,4252,261484,82.59399244081958
1777235669,1007141,33996,602508,84172,4252,261612,78.35703001579779
1777235676,1006977,34024,602516,84172,4252,261612,66.65328247339892
1777235682,1007185,35008,602552,84172,3624,261484,64.51612903225806
1777235688,1006681,34556,602380,84172,3624,261612,67.89727126805778
1777235695,1008245,36044,602476,84172,3612,261612,65.88608850962493
1777235701,1006825,33952,602632,84172,4104,261612,73.58339984038308
1777235708,1011481,39072,602464,84172,4044,261356,78.90887527179285
1777235714,1020925,36280,606032,84172,3984,270084,127.37204127048352
1777235720,1018529,36304,603580,84172,3888,270212,65.5606636018389
1777235727,1017985,35828,603772,84172,3888,269956,68.33767796270303
1777235733,1027717,38748,604272,84172,3888,276248,68.82235528942115
1777235740,1071297,36964,604452,84172,3888,321432,71.92631157388867
1777235746,1019509,35660,604932,84172,3888,270468,72.37790232185749
1777235752,1024952,39328,605972,84172,3888,270984,71.89200080596413
1777235759,1070096,38228,605112,84172,3888,318088,78.40637450199203
1777235765,1025868,36664,604964,84172,3872,275596,71.45161290322581
1777235771,1026896,37076,605064,84176,3872,276108,65.85608929639226
1777235778,1028708,35752,606764,84172,3548,277904,66.21351459416233
1777235784,1077032,39412,606392,84172,3536,322960,63.42342342342342
1777235790,1038812,39448,606772,84172,3780,284068,70.72440630612653
1777235797,1083972,37636,606640,84172,3932,331172,73.81467637222113
1777235803,1085852,39592,608432,84172,4108,329124,146.13845538215287
1777235810,1077652,38040,608176,84172,3880,322960,77.4852652259332
1777235816,1034964,38160,609404,84172,3880,278928,86.07796340493238
1777235822,1039636,36360,609200,84172,3880,285604,75.7928542753914
