timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777163955,866131,29736,417448,77616,2916,318804,86.98071953885908
1777163961,866243,29796,417372,77616,2916,318932,86.36182902584493
1777163968,893251,30076,417608,77616,2916,345424,83.46424974823766
1777163974,898739,30008,416996,77616,2916,351592,85.82314016442751
1777163980,872199,30060,416900,77616,2916,325096,79.45425361155698
1777163987,872911,30328,417344,77616,2916,325096,81.23620309050773
1777163993,893243,30184,417360,77616,2916,345556,75.94029850746269
1777163999,866663,30280,417308,77616,2916,318932,75.76243980738363
1777164006,867111,30376,417408,77616,2916,319184,79.48820471811275
1777164012,896559,30388,416576,77616,2916,349452,79.96814018319395
1777164018,869111,30832,416948,77616,2916,321188,82.33165829145729
1777164025,876139,31020,420712,77616,2916,324264,87.30761543074156
1777164031,878387,30908,421672,77616,2916,325660,86.37367047963075
1777164038,877415,30672,421220,77616,2916,325384,83.00079808459697
1777164044,877427,30828,421072,77616,2916,325388,87.5375075015003
1777164050,882843,30728,420424,77616,2916,331552,87.42994395516413
1777164057,882763,30592,420604,77616,2916,331424,84.10092110532639
1777164063,876695,30656,420380,77616,2916,325520,81.20539254559873
1777164069,915603,30636,420268,77616,2916,364560,79.87117552334944
1777164076,876191,30572,419832,77616,2916,325648,82.11332930026215
1777164082,876811,30764,420260,77616,2916,325648,86.60785886126703
1777164088,877927,30788,421060,77616,2916,325936,79.64814074370253
1777164095,877739,30876,420788,77616,2916,325936,81.86570164857258
1777164101,878551,31216,421356,77616,2940,325808,82.9748743718593
1777164107,878975,31496,421372,77616,2940,325936,85.11665325824617
1777164114,917375,31136,420804,77616,2944,365260,90.56
1777164120,919103,30460,420516,77616,2944,367948,89.78278358809332
1777164126,917415,30396,420680,77616,2944,366164,87.45003996802558
1777164133,879567,30472,421540,77616,2944,327380,89.86645718774548
1777164139,882375,30160,420784,77616,2944,331256,81.64251207729468
1777164146,931763,29920,422056,77616,2944,379612,87.82854832187627
1777164152,886747,30080,421936,77616,2944,334556,83.25937878176684
1777164158,932435,29836,422124,77616,2920,380324,85.81701957650819
1777164165,931903,29708,421172,77616,2920,380872,85.1985559566787
1777164171,889087,29848,419800,77616,2920,339288,88.4962858863682
1777164177,889135,29824,419744,77616,2920,339416,80.51426275612697
1777164184,889259,29960,419856,77616,2920,339292,80.350737345556
1777164190,934787,29728,420564,77616,2920,384344,81.5142972211035
1777164196,936399,30396,421376,77616,2920,384476,86.23522340212382
1777164203,891023,30376,421204,77616,2920,339292,83.33665934943126
1777164209,897903,30300,421868,77616,2920,345584,82.9748743718593
1777164216,943043,30324,421928,77616,2920,390640,82.14213811153613
1777164222,898475,30480,422260,77616,2920,345584,86.49517684887459
1777164228,898027,30348,421944,77616,2920,345584,79.02808205536745
1777164235,942415,29860,421896,77616,2920,390508,80.59401966686734
1777164241,891551,29964,422148,77616,2920,339288,78.5699939746937
1777164247,894179,30000,422084,77616,2920,341944,83.75276827058586
1777164254,939091,29960,422104,77616,2920,386876,84.55675892498998
1777164260,900335,30056,422020,77616,2920,348108,84.55941794664511
1777164266,900199,29944,421996,77616,2920,348108,81.09633212414349
1777164273,899771,29924,421588,77616,2920,348108,82.87560581583199
1777164279,939083,30124,421936,77616,2920,386872,86.59127625201938
1777164285,939587,30396,422040,77616,2920,387000,85.70277889649618
1777164292,939675,30440,422080,77616,2920,387004,85.38693467336684
1777164298,939303,30296,421980,77616,2920,386876,84.2019874264855
1777164304,894515,30352,422068,77616,2920,341944,81.03896103896105
1777164311,895679,30296,423416,77616,2920,341816,86.30439141768599
1777164317,946903,30280,423308,77616,2920,393164,89.31726907630522
1777164324,947471,30328,423828,77616,2920,393164,84.90905456725964
1777164330,947947,30452,424304,77616,2920,393040,82.48086991542489
1777164336,897595,30896,424604,77616,2920,341944,82.3202224870878
1777164343,941447,30188,424232,77616,2920,386876,77.28
1777164349,898639,31040,425464,77616,2948,341948,84.06139315230224
1777164355,897839,30784,424920,77616,2948,341944,81.76575860011931
1777164362,909339,31484,427124,77616,2948,350544,81.84924623115577
1777164368,907483,30736,426016,77616,2948,350544,84.49581506576325
1777164375,910755,32252,427768,77616,2948,350544,80.87912087912088
1777164381,909847,32324,426916,77616,2948,350416,79.79170839174844
1777164387,910535,31920,427880,77616,2948,350544,79.53959118872793
1777164394,913767,33344,429688,77616,2948,350544,79.44055944055944
1777164400,911963,32472,428732,77616,2972,350544,77.27454909819639
1777164407,957635,32432,429416,77616,2944,395600,71.6609760996184
1777164413,912407,32412,429264,77616,2944,350544,77.75790101371497
1777164419,919251,37008,431480,77616,2964,350544,89.99000999001
1777164426,973431,39592,431980,77616,2964,401636,104.20711974110033
1777164432,929071,39796,432344,77616,2964,356708,99.80071741729772
1777164439,975443,40136,433320,77616,2964,401764,96.6908797417272
1777164445,925803,40732,434304,77616,2964,350544,100.09930486593844
1777164451,926915,40616,434336,77616,2964,351740,98.70967741935483
1777164458,926343,40052,434332,77616,2964,351736,103.1583182458258
1777164464,925335,40220,434476,77616,2964,350416,103.68570271364925
1777164470,1024319,40368,440676,77616,2940,443084,105.48387096774195
1777164477,924995,33416,437092,77616,2940,354296,90.69020866773675
1777164483,926115,32644,437896,77616,2940,355392,87.01923076923077
1777164490,977403,32612,439972,77616,2940,404636,101.67170191339376
1777164496,978131,33072,440244,77616,2940,404632,100.26109660574411
1777164502,913171,33416,417132,77616,2940,362440,111.07063347500505
1777164509,901959,32704,408984,77616,2940,360088,105.84164461632403
1777164515,896259,32916,409236,77616,2940,353924,94.46016983420947
1777164521,987419,32248,409112,77616,2940,445876,90.60817547357927
1777164528,896427,31984,408876,77616,2940,355384,81.1757600161063
1777164534,944855,32928,410808,77616,2920,400964,92.3691570115861
1777164540,953011,32856,410820,77616,2920,409180,82.93075684380032
1777164547,907675,32260,411404,77616,2920,363856,90.23757236973448
1777164553,905675,32028,410960,77616,2920,362532,86.49511270696189
1777164559,905815,32300,410700,77616,2920,362660,80.64777327935224
1777164566,905119,31880,410660,77616,2940,362404,85.56931195453623
1777164572,906131,32224,410924,77616,2948,362792,82.1048403293834
1777164578,906327,32364,411108,77616,2948,362664,84.86312399355877
1777164585,905623,32028,410996,77616,2948,362408,80.32388663967612
1777164591,952603,32768,411512,77616,2948,408132,89.50705665780323
1777164597,907079,32132,411552,77616,2948,363204,82.41648329665932
1777164604,906427,32060,411500,77616,2948,362676,91.8112141992739
1777164610,952427,32660,411984,77616,2948,407592,84.46120261956737
1777164616,906687,32256,411576,77616,2948,362664,92.07700101317123
1777164623,906175,31948,411372,77616,2948,362664,84.6908144886932
1777164629,906627,32060,411748,77616,2920,362664,88.88888888888889
1777164635,948987,30292,410820,77616,2920,407720,83.43458890238963
1777164642,903179,29980,410640,77616,2920,362408,81.25755743651753
1777164648,903903,30128,411088,77616,2920,362536,87.92965627498002
1777164654,905227,30312,412228,77616,2920,362536,89.84390837218731
1777164661,906507,30732,412960,77616,2920,362664,85.92533439808345
1777164667,911079,30524,417580,77616,2920,362824,101.57703194500607
1777164673,913959,30408,420448,77616,2920,362952,90.754945498587
1777164680,914847,30100,421772,77616,2920,362824,87.36821165705192
1777164686,914579,29872,421604,77616,2920,362952,81.48148148148148
1777164693,914867,30008,421756,77616,2920,362952,80.24266936299293
1777164699,914503,29916,421484,77616,2920,362952,81.07565723459763
1777164705,962027,30196,421624,77616,2920,410056,82.1256038647343
1777164711,915327,30440,421760,77616,2944,362952,82.83642224012893
1777164718,914863,30364,421500,77616,2944,362824,83.79731624273984
1777164724,962719,32128,422404,77616,2944,408008,83.0750654055142
1777164731,918539,32436,422972,77616,2944,362952,81.89482135688479
1777164737,963343,32560,422596,77616,2944,408008,86.43056108237167
1777164743,918039,32296,422612,77616,2944,362952,87.44223427767731
1777164750,918207,31948,422588,77616,2944,363492,84.36305091567719
1777164756,918967,32532,422764,77616,2944,363492,87.38019169329073
1777164762,918323,32120,422532,77616,2944,363492,85.49003823706983
1777164769,917523,31948,422724,77616,2920,362696,86.28389154704944
1777164775,917923,31880,422936,77616,2920,362952,85.72558323448003
1777164782,963327,32212,422952,77616,2920,408008,86.28855721393035
1777164788,918631,32476,423048,77616,2920,362952,82.11332930026215
1777164794,963115,32204,422748,77616,2920,408008,89.62655601659752
1777164801,963295,32312,423076,77616,2920,407752,88.0528316990194
1777164807,920111,33388,423600,77616,2936,362952,86.68280871670703
1777164813,970615,32932,423468,77616,2936,414044,101.8648486063766
1777164820,924538,32280,423252,77616,2936,368872,88.90681726502622
1777164826,926562,32820,424480,77616,2936,369128,82.81868566904195
1777164832,926534,32368,424904,77616,2936,369128,81.61616161616162
1777164839,971622,32400,424904,77616,2936,414184,87.80096308186197
1777164845,926862,32420,425272,77616,2972,369000,87.82435129740519
1777164851,920430,32328,425224,77616,2972,362708,86.67992047713717
1777164858,922762,32860,426640,77616,2972,363092,90.21006738010306
1777164864,922438,32500,426804,77616,2972,362964,80.06392329204954
1777164871,927146,32592,425512,77616,2972,368872,83.28986960882648
1777164877,927698,32504,425896,77616,2972,369128,86.26506024096385
1777164883,972990,32700,425936,77616,2972,414184,79.13148371531966
1777164890,922478,32672,426800,77616,2972,362836,88.33366915172275
1777164896,921814,32252,426428,77616,2972,362964,79.41888619854721
1777164902,921434,32520,425780,77616,2972,362964,78.44706824094456
1777164909,921934,32868,426060,77616,2972,362836,86.41336781380545
1777164915,921702,32456,426112,77616,2972,362964,89.22952803549819
1777164922,922054,32312,426608,77616,2972,362964,82.6923076923077
1777164928,922034,32600,426300,77616,2972,362964,84.22751109318274
1777164934,921650,32372,426144,77616,2972,362964,84.57097352179971
1777164941,929131,31992,425624,77616,2972,371308,80.38507821901324
1777164947,931231,32484,426164,77616,2972,372376,80.27292795504715
1777164953,932359,32488,427288,77616,2972,372376,79.18252855139251
1777164960,931379,31880,426916,77616,2972,372376,81.5805228497306
1777164966,930447,32544,426132,77616,2972,371564,84.52049343414247
1777164972,930599,32096,426732,77616,2972,371564,84.50591300861896
1777164979,930399,32156,426600,77616,2972,371436,89.99598232221776
1777164985,930639,32588,426280,77616,2972,371564,97.99878714372346
1777164991,977191,33352,427012,77616,2972,416620,100.15923566878982
1777164998,976355,32900,426756,77616,2972,416492,93.01954527323494
1777165004,977571,32784,427960,77616,2972,416620,93.86194405312939
1777165011,977295,32660,427784,77616,2996,416620,85.4149879129734
1777165017,977195,32972,427372,77616,2996,416620,91.7766497461929
1777165023,931535,32656,427084,77616,2996,371564,81.88082691528173
1777165029,931159,32300,427064,77616,2996,371564,75.28455284552845
1777165036,931615,32408,427412,77616,2996,371564,80.16096579476861
1777165042,931207,32108,427432,77616,2996,371436,90.2365069739236
1777165048,977995,32008,427940,77616,2996,417816,97.62384212645992
1777165055,1022711,32344,427392,77616,2996,462744,101.19904076738608
1777165061,978995,32532,428544,77616,2996,417688,94.014714655001
1777165067,933463,31892,428708,77616,2996,372632,89.35483870967742
1777165074,932947,31924,427928,77616,2972,372888,85.60590936314634
1777165080,977275,31968,427284,77616,2972,417816,82.9975825946817
1777165087,931915,31936,427140,77616,2972,372632,84.02342961017976
1777165093,978047,32268,427756,77616,2972,417816,85.99605522682445
1777165099,932143,31784,427392,77616,2972,372760,83.46015218261914
1777165106,975615,32092,426696,77616,2972,416620,86.34819108534879
1777165112,930271,31824,426676,77616,2972,371564,83.33333333333334
1777165118,976655,31796,426836,77616,2972,417816,85.92652077896005
1777165125,931999,32360,426672,77616,2972,372760,90.18355945730248
1777165131,931495,31788,426740,77616,2972,372760,85.35699878983462
1777165138,931751,32104,426936,77616,2972,372504,88.03367408298256
1777165144,932151,31748,427436,77616,2972,372760,87.76167471819646
1777165150,929607,30164,426604,77616,2972,372632,85.48876745598058
1777165156,930891,30152,428972,77616,2972,371564,84.64598249801114
1777165163,974375,29852,427828,77616,2972,416492,83.92500997207819
1777165169,975339,29948,428568,77616,2972,416620,87.1350916045903
1777165176,929395,29968,427916,77616,2972,371308,88.78008975928192
1777165182,929503,30032,427832,77616,2972,371436,82.29857343781394
1777165188,974919,30168,427928,77616,2972,416620,81.0126582278481
1777165195,929631,29816,428048,77616,2972,371564,82.02247191011236
1777165201,929287,29988,427532,77616,2972,371564,84.17670682730923
1777165207,930607,29964,427680,77616,2972,372760,91.54704944178629
1777165214,930015,29864,427444,77616,2972,372504,93.80743108270076
1777165220,939675,30288,427952,77616,2972,381232,82.55884127942063
1777165226,938371,29964,428040,77616,2972,380164,85.55286521388217
1777165233,938467,29768,427264,77616,2972,381232,83.41688389813515
1777165239,983871,29880,427372,77616,2972,426416,82.9090909090909
1777165245,945675,30232,427588,77616,2972,387652,86.78564267094445
1777165252,943843,29704,427736,77616,2972,386200,99.98003593531644
1777165258,944327,30212,427584,77616,2972,386328,95.24195181210771
1777165264,989431,30116,427600,77616,2972,431512,73.09156481667
1777165271,989327,30048,427692,77616,2972,431384,81.69126445951336
1777165277,988971,30112,427272,77616,2972,431384,86.84422921711057
1777165283,982655,29944,427160,77616,2972,425348,89.2821234667203
1777165290,982235,29996,426816,77616,2972,425220,91.1699333198626
1777165296,982571,30040,427108,77616,2972,425220,94.65524275805794
1777165302,937543,30196,426888,77616,2944,380292,90.89456869009584
1777165309,936967,29904,426732,77616,2944,380164,84.52166966247255
1777165315,936863,29884,426624,77616,2968,380164,89.06849868660336
1777165322,937167,30344,426724,77616,2968,379908,86.91831435989614
1777165328,937151,30304,426620,77616,2968,380036,89.08614081097438
1777165334,981951,30104,426564,77616,2968,425092,85.55194805194806
1777165341,937003,30060,426588,77616,2968,380164,80.03175863437872
1777165347,936503,30004,426272,77616,2968,380036,81.31779831257533
1777165353,937187,30240,426592,77616,2968,380164,78.08412155363253
1777165360,937059,30128,426576,77616,2968,380164,79.72508591065292
1777165366,937259,30364,426668,77616,2968,380036,84.25308267636952
1777165372,937039,30148,426560,77616,2944,380164,80.1279488204718
1777165379,936539,29836,426628,77616,2944,379908,78.20385455990463
1777165385,936795,29912,426680,77616,2944,380036,80.04831890477149
1777165391,945047,30080,427276,77616,2944,387524,82.65448042916749
1777165398,945775,30152,428060,77616,2944,387396,92.00968523002422
1777165404,945971,30148,428108,77616,2960,387524,87.74193548387098
1777165411,946143,29944,428740,77616,2960,387268,84.89151873767258
1777165417,940359,29968,428968,77616,2960,381232,87.52
1777165423,940443,29928,428964,77616,2960,381360,80.61389337641357
1777165430,938919,29844,428976,77616,2960,379908,88.46459824980111
1777165436,984399,29808,429308,77616,2960,425092,89.51499295632924
1777165442,939615,29944,429316,77616,2960,380164,94.2225826069329
1777165449,946899,29884,430624,77616,2960,386200,90.25805161032207
1777165455,946963,29856,430580,77616,2968,386328,82.51552173042259
1777165462,946519,29736,430512,77616,2968,386072,77.66527695056581
1777165468,940799,29956,430608,77616,2968,380036,82.26262626262626
1777165474,940963,30040,430560,77616,2968,380164,95.9375
1777165481,946903,30036,430572,77616,2992,386072,94.6236559139785
1777165487,991679,29968,430232,77616,2992,431256,93.72990353697749
1777165493,946747,29968,430228,77616,2992,386328,81.14079132355894
1777165500,940451,29844,430220,77616,2992,380164,84.59696727853152
1777165506,940379,29916,430204,77616,2992,380036,77.6604386677498
1777165512,940743,30004,430080,77616,2992,380436,82.84118116520351
1777165519,940031,29980,429520,77616,2992,380308,83.04609218436873
1777165525,941039,29980,430528,77616,2992,380308,83.59183673469389
1777165531,940643,29820,430164,77616,2992,380436,80.19323671497585
1777165538,987243,30576,431072,77616,2992,425372,90.08214786615909
1777165544,940971,30036,430420,77616,2968,380316,86.05962933118452
1777165550,940659,29928,430088,77616,2968,380444,83.55555555555556
1777165557,985051,29784,429696,77616,2968,425372,80.22328548644339
1777165563,940435,30048,429744,77616,2968,380444,82.86403861625101
1777165570,940155,29828,429684,77616,2968,380444,79.08008876336494
1777165576,940163,29952,429696,77616,2968,380316,82.74203247143717
1777165582,941179,30360,430304,77616,2968,380316,87.8740157480315
1777165589,946419,30076,429792,77616,2968,386352,83.83572729111876
1777165595,947167,30136,430352,77616,2968,386480,86.59959758551308
1777165601,947611,30268,430536,77616,2968,386608,89.71666336437487
1777165608,941243,30172,430684,77616,2968,380188,81.413087113609
1777165614,941331,30128,430688,77616,2968,380316,77.83609204683084
1777165620,947135,30092,430236,77616,2968,386608,77.58448310337933
1777165627,947243,30044,430648,77616,2968,386352,83.77463667131197
1777165633,947511,30144,430688,77616,2968,386480,79.40764458675204
1777165639,947351,30156,430516,77616,2968,386480,85.71428571428571
1777165646,986283,30148,430436,77616,2968,425500,81.56357042111625
1777165652,941071,30136,430420,77616,2968,380316,83.90827517447657
1777165659,941031,29988,430656,77616,2968,380188,85.30994618297788
1777165665,941623,30340,430768,77616,2968,380316,90.9198345479614
1777165671,941187,30048,430496,77616,2968,380444,83.69868473495417
1777165678,941511,29896,431228,77616,2968,380188,87.99678843837816
1777165684,941535,30020,431000,77616,2968,380316,85.89203291190046
1777165690,941395,29828,430924,77616,2968,380444,78.75399361022363
1777165697,941607,30032,431060,77616,2968,380316,80.30515960650472
1777165703,986491,29836,430956,77616,2968,425500,80.72653884964683
1777165710,941343,29796,430904,77616,2968,380444,75.09547738693468
1777165716,986191,29876,430744,77616,2968,425372,74.67532467532467
1777165722,941038,29788,430772,77616,2968,380316,81.05156723963599
1777165728,941614,30224,430784,77616,2968,380444,78.28503374354902
1777165735,988330,30196,431048,77616,2968,426924,86.63036902601331
1777165741,995002,30420,431332,77616,2968,433088,88.69496231654107
1777165748,950058,30132,431860,77616,2968,387904,83.9506172839506
1777165754,995406,30324,432104,77616,2968,432816,83.5530318393835
1777165760,945250,30124,431788,77616,2968,383176,95.26496070924844
1777165767,945451,30264,432068,77616,2968,382920,87.74608276416231
1777165773,945187,30088,431852,77616,2968,383048,82.46766169154229
1777165779,990399,30256,431712,77616,2968,428232,93.53551476456504
1777165786,1035819,30112,432324,77616,2992,473160,94.59621136590229
1777165792,947023,30124,432348,77616,2992,384328,87.88059701492537
1777165799,992471,30052,432684,77616,2992,429512,88.78205128205127
1777165805,947327,30040,432736,77616,2992,384328,91.65649165649165
1777165811,948811,29984,434016,77616,2992,384588,91.79528838342812
1777165817,948155,30168,434244,77616,2992,383520,84.27773343974462
1777165824,948387,30136,434124,77616,2992,383904,100.52356020942408
1777165830,993367,30036,434020,77616,2992,429088,85.93309149536478
1777165837,947807,29892,433896,77616,3012,383776,80.32323232323232
1777165843,948115,30164,433828,77616,2988,383904,79.70897332255457
1777165849,948115,30048,433816,77616,2988,384032,77.3069306930693
1777165856,948527,29892,434128,77616,2988,384288,79.22549415086728
1777165862,948767,30048,434084,77616,2988,384416,80.57901085645356
1777165868,995095,29996,434124,77616,2988,430756,88.7284396309667
1777165875,949871,29896,434056,77616,2988,385700,81.69184290030212
1777165881,951767,29824,435256,77616,2988,386468,82.16649949849548
1777165887,953559,30004,435456,77616,2988,387880,88.57029072082835
1777165894,954903,30132,436012,77616,2968,388560,84.91888644101742
1777165900,954467,29860,435848,77616,2968,388560,86.99878493317132
1777165906,954467,29840,435740,77616,2968,388688,93.59153523657416
1777165913,953951,30120,435880,77616,2968,387752,86.64259927797833
1777165919,953535,29848,435736,77616,2968,387752,85.74301226623768
1777165926,953367,29892,435396,77616,2968,387880,85.04823151125403
1777165932,953483,29860,435672,77616,2968,387752,87.53262397109015
1777165938,998927,29984,435680,77616,2968,433064,93.27211020163705
1777165945,955723,29788,436320,77616,2968,389416,91.6767189384801
1777165951,955871,29876,436508,77616,2968,389288,93.64440868865648
1777165957,956031,29896,436520,77616,2968,389416,94.47277177238426
1777165964,1003559,30036,437060,77616,2968,436264,87.04412653636912
1777165970,1004751,30464,438976,77616,2968,435112,89.92936427850657
1777165976,958575,29744,438448,77616,2968,390184,80.06456820016142
1777165983,958575,29732,438716,77616,2968,389928,85.77219294689907
1777165989,958727,29728,438744,77616,2968,390056,79.75683890577507
1777165995,964831,29860,438424,77616,2968,396348,80.62139016132245
1777166002,964515,29732,438492,77616,2968,396092,82.6192400970089
1777166008,966819,29940,439436,77616,2968,397244,78.96019496344435
1777166014,968659,29748,439420,77616,2968,399292,80.0
1777166020,960787,29920,439460,77616,2968,391208,79.79129038731688
1777166027,960839,29788,439772,77616,2968,391080,79.54729183508489
1777166033,963587,29808,441472,77616,2968,392108,82.37655560016057
1777166039,1008687,29704,441492,77616,2968,437292,77.16312056737588
1777166046,963927,29872,441748,77616,2968,392108,84.11741053478086
1777166052,1008879,29812,441704,77616,2968,437164,84.36363636363636
1777166058,963935,29808,441692,77616,2968,392236,80.19323671497585
1777166065,963427,29768,441352,77616,2968,392108,81.27137396902032
1777166071,965103,29724,442048,77616,2968,393132,85.20804300218992
1777166078,1010463,29788,442160,77616,2968,438316,85.01010101010101
1777166084,965715,30248,442112,77616,2992,393132,88.58410649455426
1777166090,966135,30244,442408,77616,2992,393260,80.27458106198264
1777166096,1013123,30188,442348,77616,2992,440364,81.25126955108674
1777166103,1011355,30300,442516,77616,2992,438316,86.90763052208835
1777166109,966791,30572,442736,77616,2992,393260,94.69323337936476
1777166116,965619,30360,442032,77616,2992,393004,80.65613122624525
1777166122,1016671,30316,441780,77616,2992,444352,87.3675631621842
1777166128,1018763,30068,442456,77616,2992,446016,92.53671293502313
1777166135,974167,30348,442636,77616,2992,400960,91.09230149133414
1777166141,1016499,30580,442404,77616,2968,443316,101.12903225806451
1777166147,973263,31560,443116,77616,2968,398388,94.01294498381877
1777166154,971023,30444,442248,77616,2968,398132,83.5156094651024
1777166160,1015355,30064,441776,77616,2968,443316,87.75551507791945
1777166166,1015635,30164,441828,77616,2968,443444,88.92443022790883
1777166173,970299,29940,441772,77616,2968,398388,79.79212472516491
1777166179,971915,30168,441964,77616,2968,399584,85.04188272836059
1777166185,971103,30080,441240,77616,2968,399584,84.13518886679921
1777166192,971375,30280,441440,77616,2968,399456,84.02555910543131
1777166198,970715,30100,440960,77616,2968,399456,83.06010928961749
1777166205,970707,29988,441192,77616,2968,399328,79.91959798994975
1777166211,969639,30036,441144,77616,2968,398260,81.51735270379338
1777166217,971335,30856,441892,77616,2968,398388,80.64516129032258
1777166223,970223,30388,441504,77616,2968,398132,79.0380761523046
1777166230,972891,32112,442188,77616,2968,398388,82.35762644364794
1777166236,972595,31804,442200,77616,2968,398388,80.81779915814793
1777166243,973347,32060,442696,77616,2968,398388,79.42469037155414
1777166249,1021447,33192,443412,77616,2968,444640,85.64593301435407
1777166255,977003,32996,444220,77616,2968,399584,83.67181153533713
1777166262,976407,32572,443276,77616,2968,400356,89.88584017624675
1777166268,1019431,32392,442748,77616,2968,444088,84.02342961017976
1777166274,1019263,32148,442184,77616,2968,444728,81.23620309050773
1777166281,975591,31876,443324,77616,2968,400188,82.39579117766087
1777166287,975739,31772,443320,77616,2968,400444,78.52468768590126
1777166293,975783,31720,443160,77616,2968,400700,81.63921253515468
1777166300,1021187,32140,443088,77616,2968,445756,96.44364074743822
1777166306,976235,31972,443360,77616,2968,400700,87.44038155802862
1777166313,977115,32464,443748,77616,2968,400700,96.38748738647831
1777166319,978227,32324,444232,77616,2968,401468,97.47014774337178
1777166325,1023799,32248,444056,77616,2968,447292,94.05052974735126
1777166332,1023375,31920,443960,77616,2968,447292,90.62060654749949
1777166338,1024875,30236,444068,77616,2968,450368,94.52954048140045
1777166344,1024879,30036,444148,77616,2968,450496,84.22738190552442
1777166351,1025015,30056,444520,77616,2968,450240,83.15703824247356
1777166357,979983,30052,444420,77616,2968,405312,84.05738533036977
1777166363,1026303,30908,444700,77616,2968,450496,88.49198295108586
1777166370,1026379,30752,444932,77616,2968,450496,93.70377773335998
1777166376,980991,30616,444864,77616,2968,405312,89.57278801376796
1777166382,1026531,30948,444988,77616,2992,450368,82.37402907787293
1777166389,982255,30836,445880,77616,2992,405312,99.27125506072875
1777166395,982303,30788,445976,77616,2992,405312,86.69322709163346
1777166401,1029195,31120,446160,77616,2992,451688,86.56418446795767
1777166408,1027791,30288,445716,77616,2992,451560,85.23274478330659
1777166414,981831,30104,444872,77616,2992,406632,87.46709860295606
1777166421,983955,31252,446104,77616,2992,406376,87.12394705174489
1777166427,1028983,31344,445468,77616,2992,451944,80.94192775893035
1777166433,983927,31252,444796,77616,2992,407656,80.76769292283088
1777166440,1028083,31564,444772,77616,2992,451520,84.05103668261563
1777166446,1028927,31612,445184,77616,2968,451932,88.76404494382022
1777166452,984751,31496,445028,77616,2968,408028,80.06482982171799
1777166459,1081279,31392,444732,77616,2968,504956,79.30547143145569
1777166465,991271,31444,444912,77616,2968,414716,85.80697485806975
1777166471,991127,31392,444692,77616,2968,414844,82.49594813614263
1777166478,1029683,31364,444100,77616,2968,454020,84.84362469927827
1777166484,985703,31488,444920,77616,2968,409092,86.9738679433473
1777166490,984795,31460,444456,77616,2968,408680,87.09351646132095
1777166497,983551,31320,444544,77616,2968,407488,82.44399185336049
1777166503,986355,31432,445572,77616,2968,409152,85.74317492416583
1777166509,986515,31528,445504,77616,2968,409280,84.56865127582017
1777166516,985983,31336,445424,77616,2968,409024,82.17762765746076
1777166522,1031519,31372,445612,77616,2968,454336,85.91242322171587
1777166529,987059,31532,445616,77616,2996,409680,84.87765744083433
1777166535,985283,30060,445440,77616,2996,409552,81.19880119880119
1777166541,1030075,29876,445364,77616,2996,454608,83.62822859467155
1777166548,985171,30224,445696,77616,2996,409024,81.70077488575403
1777166554,1033379,30280,446872,77616,2996,456000,96.3778266960176
1777166560,988143,30196,446648,77616,2996,411072,90.47237790232185
1777166567,987063,29888,446132,77616,2996,410816,84.74915050969418
1777166573,988915,30184,447560,77616,2996,410944,81.96524865188735
1777166579,989031,29956,447520,77616,2996,411328,94.70304975922953
1777166586,989011,30156,447428,77616,2996,411200,91.84584178498986
1777166592,990431,30004,447488,77616,2972,412736,82.93279022403259
1777166598,1035511,30100,447288,77616,2972,457920,80.96192384769539
1777166605,1035191,29820,447248,77616,2972,457920,79.29515418502203
1777166611,990331,29916,447476,77616,2972,412736,82.27180527383368
1777166617,990491,29972,447452,77616,2972,412864,81.90361927614477
1777166624,1035199,29848,447484,77616,2972,457664,80.72653884964683
1777166630,1036755,30028,448220,77616,2972,458304,85.92
1777166636,1036939,29984,448320,77616,2972,458432,90.99297893681043
1777166643,991911,30140,448448,77616,2972,413120,83.1883471575966
1777166649,993159,30092,448848,77616,2972,414016,85.75435784411941
1777166655,993663,30164,448896,77616,2972,414400,80.32064128256513
1777166662,994035,29932,448856,77616,2972,415044,80.64516129032258
1777166668,994647,30072,449328,77616,2972,415044,81.09412711182623
1777166674,995039,30316,449348,77616,2972,415172,78.29581993569131
1777166681,995219,29996,449464,77616,2972,415556,81.12
1777166687,995543,30096,449560,77616,2972,415684,84.62783171521036
1777166693,1041091,30312,449836,77616,2972,460740,85.31635495423797
1777166700,1042299,30184,450020,77616,2972,461892,98.04474904253175
1777166706,997227,30276,449912,77616,2972,416836,79.36127744510978
1777166713,997323,29904,450508,77616,2972,416708,79.8719487795118
1777166719,998299,30224,451036,77616,2972,416836,90.89456869009584
1777166725,1043611,30100,451288,77616,2972,462020,80.79522862823062
1777166732,1043367,30008,451264,77616,2972,461892,84.89005446842849
1777166738,998219,29776,451404,77616,2972,416836,77.66527695056581
1777166744,998783,29952,451664,77616,2972,416964,79.51612903225806
1777166751,998395,29796,451560,77616,2972,416836,82.0349761526232
1777166757,1044107,30024,451988,77616,2972,461892,83.65384615384616
1777166764,1043815,29764,452084,77616,2972,461764,79.64314679643147
1777166770,999667,29864,451996,77616,2972,417604,81.81271305394024
1777166776,999959,30024,452000,77616,2972,417732,81.05095541401273
1777166783,1044455,29744,451976,77616,2972,462532,81.54402895054282
1777166789,1044707,29808,452036,77616,2972,462660,86.22561833903076
1777166795,999547,29988,451624,77616,2972,417732,78.29380107634044
1777166802,1000019,30016,452068,77616,2972,417732,84.12505075111653
