timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1780118633,1116818,40048,563372,90716,4132,397256,89.11521323997454
1780118639,1060974,36508,561964,90716,4428,346056,96.26975763962065
1780118645,1061162,36260,562148,90716,4524,346184,85.5884203901825
1780118651,1128098,51988,569268,90716,5416,389316,199.22380336351875
1780118657,1104454,38320,559664,90716,5188,389188,84.90208464939988
1780118663,1079462,47824,563852,90716,5216,350436,123.16618317447161
1780118675,1110010,35660,555500,90716,5216,401508,83.9278220730172
1780118681,1109462,35364,555120,90716,5216,401636,84.26332288401254
1780118687,1060102,35912,556540,90716,5216,350308,91.13924050632912
1780118693,1113870,39648,555240,90716,5224,401636,86.35506183190107
1780118699,1057558,35460,554344,90716,5196,350436,85.09575353871773
1780118705,1074570,45884,567408,90716,5280,343852,116.99402220324508
1780118711,1054590,37960,556436,90716,4404,343724,90.2546832245843
1780118717,1077194,49296,564892,90716,4404,346520,116.12903225806453
1780118723,1058002,38768,556372,90716,4404,346392,79.58289885297185
1780118729,1058094,36672,556016,90716,4636,348692,102.57275411218896
1780118735,1057554,36044,555936,90716,4764,348692,86.3465553235908
1780118741,1065334,40088,559024,90716,5376,348692,165.8783783783784
1780118747,1058294,35216,557080,90716,5160,348692,84.74148802017655
1780118753,1062754,39252,558624,90716,5136,347604,90.57558507273878
1780118759,1056998,35260,557944,90716,5136,346520,83.1892005905927
1780118771,1111962,37152,559520,90716,5136,398020,101.50647146191385
1780118777,1061178,35684,558824,90716,4968,349600,102.12400772366446
1780118783,1063342,35644,560772,90716,4968,349856,100.4469035965099
1780118789,1073662,36052,562380,90716,5048,358072,102.21378874130298
1780118795,1073410,35844,561668,90716,5048,358732,94.43394244906533
1780118801,1073126,35244,562080,90716,4480,359244,87.38928722058203
1780118807,1093122,48128,570052,90708,4652,358188,135.53299492385787
1780118813,1124950,42472,557380,90704,4640,408360,96.68485102811583
1780118819,1067822,37340,556356,90704,4856,357160,98.31735889243876
1780118825,1116702,36044,555408,90708,4896,408228,96.845694799659
1780118831,1081702,42676,562148,90708,5568,359148,184.37900128040974
1780118837,1092270,48484,567772,90704,5384,358416,134.69561515538527
1780118843,1132298,38892,563248,90704,5384,412572,103.66914103923648
1780118849,1125866,34984,560588,90704,5384,412700,90.51833122629583
1780118855,1073918,34332,560580,90704,5304,361500,83.00295234078447
1780118861,1072370,34000,559368,90704,5304,361500,89.20802534318901
1780118873,1079742,39304,561696,90704,5284,361500,97.37827715355806
1780118879,1073378,34756,559880,90704,5284,361500,83.63712549759062
1780118885,1074050,35076,560236,90704,5284,361500,96.84656084656085
1780118891,1123258,34624,559568,90704,4472,412700,83.39638503572931
1780118897,1123238,34564,559808,90704,4308,412700,93.42442356959863
1780118903,1071794,34312,559836,90704,4296,361500,93.70748299319727
1780118909,1076387,36592,561692,90704,4716,361500,106.18426588136307
1780118915,1076019,35912,561892,90704,4684,361628,92.02350965575147
1780118921,1080223,39976,561724,90708,5216,361372,139.76932934643315
1780118927,1074827,34672,561728,90708,5000,361500,112.95116772823779
1780118933,1077519,37836,561256,90708,5004,361500,93.93051485977396
1780118939,1124595,33168,562056,90708,5004,412444,85.26966531656363
1780118945,1072931,32988,561904,90708,5004,361116,81.36737708377295
1780118951,1124527,33052,562112,90708,5004,412444,87.45549738219896
1780118957,1122887,32756,561700,90704,5004,411508,83.71895563574613
1780118969,1073366,33704,562588,90716,4924,360180,84.85355648535565
1780118975,1071507,32864,561564,90716,4924,360180,81.49089368911478
1780118981,1070727,32860,561596,90716,4176,360180,81.25391849529781
1780118987,1071055,33168,561620,90716,4176,360180,86.78767412410299
1780118993,1077727,37944,562596,90716,4164,361116,96.19611158072696
1780118999,1126387,34836,562536,90716,4488,412572,100.06381620931717
1780119005,1126503,34936,562316,90716,4596,412700,96.16195698017714
1780119011,1080371,39236,562576,90716,5204,361372,132.62214636227864
1780119017,1126599,33780,563284,90716,4988,412572,113.72881355932203
1780119023,1126195,33376,563288,90716,4988,412572,83.85080225046885
1780119029,1126431,33292,563608,90716,4988,412572,92.87066246056781
1780119035,1125735,33008,563196,90716,4988,412572,89.85567872829951
1780119041,1075587,33880,563376,90716,4988,361372,89.27973199329983
1780119047,1074367,32988,563048,90716,4988,361372,80.06672226855713
1780119053,1079939,38276,564388,90716,4992,360308,93.8528860179204
1780119065,1125505,33964,563056,90716,4968,411508,96.0
1780119071,1069049,33732,559900,90716,3452,360308,89.1334250343879
1780119077,1120236,33420,560244,90716,3452,411508,89.70099667774086
1780119083,1068800,33344,560104,90716,3440,360308,91.6613621896881
1780119089,1071336,33960,561400,90716,3880,360436,90.1977282288599
1780119095,1072548,35268,560992,90716,4144,360436,83.02045981860367
1780119101,1076240,39340,560216,90716,4652,360308,127.9724790367663
1780119106,1125072,34460,562940,90716,4520,411380,119.47390750954602
1780119112,1128772,38236,562520,90716,4640,411508,86.08441287087338
1780119118,1123164,33256,562020,90716,4640,411380,80.33826638477801
1780119124,1122907,33156,561740,90716,4640,411508,80.9593940669051
1780119130,1072007,33236,561960,90716,4640,360308,80.8438818565401
1780119136,1071483,33024,561584,90716,4704,360308,79.94896874335531
1780119142,1071723,33016,561592,90716,4704,360308,78.84735852996451
1780119148,1072059,33336,561608,90716,4704,360308,83.45503859795535
1780119160,1071303,33252,561872,90716,3944,360180,81.7505842362439
1780119166,1071275,33268,561700,90716,3944,360308,82.56880733944955
1780119172,1128047,38376,562052,90716,3932,411636,97.56922426548299
1780119178,1074647,34432,562368,90716,4400,361372,101.38480906420477
1780119184,1076459,35376,563240,90716,4360,361372,86.48194794290512
1780119190,1083167,40336,564328,90716,4960,361372,128.3780880773362
1780119196,1076655,34352,564144,90716,4632,361372,118.21481956011104
1780119202,1126811,33856,563604,90716,4632,412572,81.21314237573716
1780119208,1074807,33348,563176,90716,4632,361500,86.65964172813489
1780119214,1074923,33544,563224,90716,4632,361372,81.6465096541481
1780119220,1126623,33584,563556,90716,4632,412700,90.5500106179656
1780119226,1075731,33808,564832,90716,4632,360308,92.2879726554155
1780119232,1080887,38408,565380,90716,4640,360308,83.8938792563192
1780119238,1125715,32888,564524,90716,4640,411508,76.45336679213717
1780119244,1074511,33080,564460,90716,4640,360180,77.13080168776372
1780119256,1074574,33904,564312,90716,3956,360308,92.3076923076923
1780119262,1125910,34128,564244,90716,3944,411508,92.24174882126019
1780119268,1074258,33636,564064,90716,4148,360308,90.22429115531104
1780119274,1127394,35012,564260,90716,4484,411508,93.0391946883701
1780119280,1074778,34164,563864,90716,4552,360052,82.13447171824974
1780119286,1082142,39092,565796,90716,5136,359924,163.4900465904278
1780119292,1133734,39612,565632,90716,4924,411380,86.99324324324324
1780119298,1076478,34100,564540,90716,4924,360724,84.87660831048302
1780119304,1076670,33800,565168,90716,4924,360596,81.62588137702198
1780119310,1127426,33572,564824,90716,4924,411924,85.69009314140558
1780119316,1075934,33240,564736,90716,4924,360852,87.86324786324786
1780119322,1076434,33848,564900,90716,4924,360580,87.84576697401508
1780119328,1075326,33204,564812,90716,4844,360308,81.37931034482759
1780119333,1074848,33288,564320,90700,4844,360308,81.52429886533933
1780119339,1074312,32796,564148,90700,4844,360436,79.93226079593565
1780119345,1074350,33852,564004,90700,4048,360436,83.98546076544794
1780119357,1125170,33824,563788,90700,4040,411508,84.4331641285956
1780119363,1077182,36068,564256,90700,4376,360436,114.5273842249947
1780119369,1076822,35672,564384,90700,4408,360308,100.44843049327355
1780119375,1084102,39628,566944,90700,5000,360436,164.78574459058123
1780119381,1077434,34636,565620,90700,4784,360308,95.93360995850622
1780119387,1077330,33920,566236,90700,4784,360308,82.68204142643604
1780119393,1076946,33520,566112,90700,4796,360436,79.21635434412265
1780119399,1076498,32992,566192,90700,4796,360436,79.1728212703102
1780119405,1076698,33412,566088,90700,4800,360308,81.3472607120017
1780119411,1082406,37976,567092,90700,4808,360436,88.32594469073253
1780119417,1077190,33784,566196,90700,4808,360308,79.22786403692824
1780119423,1077894,34404,566284,90700,4808,360308,90.63291139240506
1780119429,1077198,33796,566176,90700,4824,360308,79.31395105626437
1780119435,1127422,33692,566032,90700,4020,411636,90.64204783885859
1780119441,1075970,33596,566132,90700,4020,360180,90.38785834738617
1780119453,1078926,35196,566872,90700,4380,360436,98.47972972972973
1780119459,1129802,35004,566716,90700,4372,411636,97.89739276703112
1780119465,1084962,38572,569000,90700,4980,360308,162.95331161780672
1780119471,1088130,38168,572916,90700,4772,360180,86.4406779661017
1780119477,1078326,33160,568120,90700,4772,360180,82.3161841283066
1780119483,1078418,33340,567908,90700,4772,360308,78.80194051887787
1780119489,1078194,33192,567832,90700,4772,360308,79.48936170212765
1780119495,1077766,33008,567844,90700,4772,360052,79.03328386686454
1780119501,1077786,33116,567500,90700,4772,360308,79.49367088607595
1780119507,1129110,33484,567384,90700,4772,411380,80.6651033894692
1780119513,1080050,34960,567484,90700,4788,360724,85.00211237853823
1780119519,1079502,34076,567824,90700,4788,360724,93.64433982452385
1780119524,1080758,35036,568400,90700,4384,360852,96.94415173867229
1780119530,1088986,38864,572820,90700,4364,360852,94.07839866555463
1780119536,1130870,33912,568716,90700,4364,411792,93.20553780617679
1780119548,1081858,34872,568872,90700,4404,361628,87.10845940762837
1780119554,1137526,39180,568456,90700,5064,412700,121.37339055793991
1780119560,1081550,33956,569000,90700,4848,361628,119.90672037311852
1780119566,1134162,34824,569580,90700,4940,412696,100.7470651013874
1780119572,1184774,34420,569536,90700,4928,463768,95.51227773073666
1780119578,1082282,34476,569388,90700,4928,361368,97.34816082121472
1780119584,1082066,33832,569688,90700,4928,361496,89.77176669484362
1780119590,1146198,38460,578064,90700,4872,412696,100.02140869192893
1780119596,1082334,33464,570264,90700,4872,361628,84.26395939086294
1780119602,1133630,33844,569988,90700,4872,412828,88.70257807587508
1780119608,1133654,33780,570076,90700,4872,412828,86.10169491525423
1780119614,1081710,33892,569892,90700,4248,361628,84.84081804764917
1780119620,1079826,33288,569780,90700,4264,360436,79.20298879202988
1780119626,1079246,33108,569700,90700,4088,360308,80.4733727810651
1780119632,1079118,32876,569676,90700,4088,360436,73.39911820281336
1780119644,1138302,39224,570360,90700,4956,411636,110.54106488467342
1780119650,1094922,38488,579520,90700,4748,360048,144.3660466110755
1780119656,1082270,33916,571312,90700,4748,360176,85.94343604896581
1780119662,1133822,33440,571888,90700,4748,411636,80.0668616798997
1780119668,1082922,34180,571580,90700,4748,360304,94.2664418212479
1780119674,1085418,33748,572216,90700,4748,362596,85.96863077575244
1780119680,1135258,32576,572156,90700,4748,413668,79.40488841657812
1780119686,1135730,33052,572148,90700,4748,413668,87.60365724005953
1780119692,1136046,33220,572296,90700,4748,413668,85.89473684210527
1780119698,1085226,33704,572192,90700,4748,362468,82.93193717277487
1780119704,1083158,32668,572036,90700,3952,362468,76.57430730478589
1780119710,1095246,37392,580340,90700,3956,361520,86.66948793906052
1780119716,1083418,33312,572868,90700,3944,361264,83.90203056311492
1780119722,1082235,33736,572500,90700,3944,360104,86.54622741764081
1780119728,1086239,35136,574656,90700,4348,360104,98.2127659574468
1780119734,1084046,33980,574064,90700,4288,359720,92.87375766546837
1780119746,1088886,34476,577624,90700,4752,360008,88.22779430514237
1780119752,1090158,34000,579380,90700,4752,360008,94.57792898150117
1780119757,1088578,33176,578496,90700,4752,360136,82.02531645569621
1780119763,1088542,33212,578552,90700,4752,360008,89.8989898989899
1780119769,1092686,32976,582804,90700,4752,360136,85.58767672504747
1780119775,1108818,36916,578860,90700,4756,376264,79.67857898075704
1780119781,1088570,33108,578548,90700,4756,360136,77.96178343949045
1780119787,1088414,32708,578924,90700,4756,360008,80.46222983094373
1780119793,1104982,32932,578884,90700,4756,376392,78.39153439153439
1780119799,1087706,32804,578780,90700,4024,360136,79.81320314158353
1780119805,1104270,33220,578692,90700,4012,376392,81.32709485325394
1780119811,1105026,32732,579808,90700,4012,376520,84.70195914964569
1780119817,1090546,33720,580404,90700,4308,360136,91.76118125401241
1780119823,1091886,34292,579864,90700,4380,361356,80.98931041710333
1780119829,1097398,38532,580428,90700,5052,361356,167.95952782462058
1780119841,1090954,32868,579868,90700,4844,361356,80.38598699391652
1780119847,1090750,32708,579828,90700,4844,361356,80.43937473595268
1780119853,1091626,33036,580376,90700,4844,361356,83.02992257794519
1780119859,1091822,33164,580444,90700,4844,361356,89.18580375782881
1780119865,1105938,33136,580144,90700,4936,375692,87.58142466904812
1780119871,1091402,33216,579748,90700,4924,361484,78.62531433361274
1780119877,1090570,32404,579728,90700,4924,361484,80.92146596858639
1780119883,1089858,33016,579596,90700,4924,360292,81.67406467977172
1780119889,1090598,33808,579648,90700,4348,360804,89.87633619786209
1780119895,1094642,38068,579428,90700,4348,360804,94.03834000421318
1780119901,1088846,33288,578540,90700,4348,360676,79.32489451476793
1780119907,1090918,35168,578472,90700,4476,360808,100.23201856148492
1780119913,1093342,36044,578848,90700,4480,361960,96.67774086378738
1780119919,1099462,40112,580216,90704,5132,361960,167.97274275979558
1780119925,1115246,36292,580640,90704,4836,381448,99.20134510298445
1780119937,1095882,33904,579928,90704,4836,365192,80.67226890756302
1780119943,1111902,34016,579580,90704,4836,381448,93.3107535986452
1780119949,1111602,33800,579496,90704,4836,381448,86.94201084689195
1780119955,1116810,37908,580716,90704,4840,381320,89.09551986475064
1780119961,1095906,33636,580272,90704,4892,365064,77.1871075763918
1780119967,1095826,33492,580184,90704,4904,365192,79.03494176372712
1780119973,1112394,33756,580104,90704,4904,381576,85.36482496836778
1780119979,1111238,33716,579964,90704,4112,381448,79.6812749003984
1780119985,1095046,33556,580188,90704,4112,365192,81.94878201124297
1780119991,1094366,33268,579944,90704,4100,365064,80.43569333891915
1780119997,1113818,35128,580924,90704,4320,381448,88.20083682008368
1780120003,1095718,34640,579468,90704,4388,365192,82.93809024134313
1780120009,1121654,40748,582292,90704,4980,381576,142.19904389395913
1780120015,1102222,39544,580668,90704,4764,365192,102.07363520947948
1780120021,1097478,34780,580560,90704,4764,365320,81.85654008438819
1780120033,1118046,36452,581532,90704,4660,383408,90.2087368194534
1780120039,1103222,36164,582212,90704,4660,368176,95.08474576271186
1780120045,1103294,36044,581892,90704,4660,368688,85.95868975589401
1780120051,1103446,35964,581996,90704,4660,368816,84.65430016863407
1780120057,1102906,34988,581536,90700,4660,369712,81.43812709030101
1780120063,1106246,34760,584760,90700,4660,370056,84.83830323393532
1780120069,1105490,34784,584568,90700,3996,370184,77.17095626700147
1780120075,1111762,40500,585108,90700,4004,370184,86.60397074190178
1780120081,1122126,35996,583868,90700,3992,386312,92.78523489932886
1780120087,1107042,36720,584244,90700,4292,370056,99.66159052453469
1780120093,1107282,37136,584040,90700,4296,370056,100.34129692832765
1780120099,1114322,41072,586200,90700,4952,370312,148.15446981011308
1780120105,1111194,36776,586700,90700,4736,371204,116.75213675213676
1780120111,1109938,36496,585980,90700,4736,370948,92.98062903561758
1780120117,1112070,34892,586440,90700,4764,374188,95.16603614964271
1780120123,1110726,33624,586220,90700,4764,374324,82.78201865988125
1780120135,1116190,38400,586900,90700,4772,374324,92.81210592686003
1780120141,1129830,34496,586136,90700,4776,392628,84.73200939568653
1780120147,1130186,34592,586400,90700,4776,392628,91.16240382615929
1780120153,1129978,34224,586428,90700,4776,392756,92.54237288135593
1780120159,1109746,33572,586200,90700,4044,374196,80.76923076923077
1780120165,1110030,33692,586224,90700,4056,374324,87.47114375655823
1780120171,1110958,34540,586244,90700,4236,374196,95.08474576271186
1780120177,1130226,35040,586316,90700,4480,392628,102.6511134676564
1780120183,1112178,34572,585880,90700,4444,375520,81.73949757230315
1780120189,1118950,39420,587056,90700,5140,375520,133.59089933462116
1780120195,1117618,38668,586828,90700,4924,375392,128.9107639631928
1780120201,1132302,34920,586960,90700,4924,393696,89.67701076630779
1780120207,1115090,34720,587480,90700,4924,376164,77.38120380147835
1780120213,1115374,34700,586508,90700,4924,377444,85.89263420724095
1780120219,1115826,35312,586088,90700,4924,377700,83.79052369077307
1780120231,1116398,35784,585844,90700,4844,378124,84.51760783496562
1780120237,1116902,35524,585968,90700,4844,378764,83.2282471626734
1780120243,1117146,34772,585900,90700,4844,379828,83.04439746300211
1780120249,1133670,35092,585948,90700,4120,396768,85.05263157894737
1780120255,1123010,40508,586256,90700,4128,380368,94.2766631467793
1780120261,1116694,34688,585780,90700,4116,380368,79.44339025932953
1780120267,1118066,35956,585728,90700,4276,380368,89.51890034364261
1780120272,1116794,35004,585444,90700,4240,380368,80.21862518393947
1780120278,1123338,40212,585960,90700,4872,380496,120.63765618267988
1780120284,1122834,35720,588380,90700,4656,382288,120.48294852785426
1780120290,1118314,34592,588204,90700,4656,379076,79.41727367325703
1780120296,1136870,35036,588160,90700,4656,397236,80.55380742605412
1780120302,1118422,34908,588144,90700,4656,378932,81.55256984431648
1780120308,1118990,35552,587944,90700,4760,378932,80.34042553191489
1780120314,1142486,39372,588508,90700,4756,398036,97.42071881606765
1780120326,1118641,34284,588292,90700,4756,379476,83.63483382414807
1780120332,1118257,33860,588460,90700,4756,379348,88.94525470302261
1780120338,1138389,34060,589228,90700,4264,399044,92.81767955801105
1780120344,1119313,33728,589060,90700,4264,380468,82.03832385765423
1780120350,1119565,33832,589336,90700,4264,380340,83.26701570680628
1780120356,1119409,33404,589460,90700,4284,380468,85.7872340425532
1780120362,1139734,34664,589732,90700,4504,399028,95.91280653950953
1780120368,1140106,34120,589756,90700,4492,399924,92.48456461571216
1780120374,1134090,42992,591356,90700,5024,382644,161.84182477083777
1780120380,1142998,34284,590880,90700,4820,401076,83.60450563204004
1780120386,1123286,33160,590732,90700,4820,382644,79.05335270915508
1780120392,1123590,33416,590780,90700,4820,382644,82.4777259227832
1780120398,1142022,33404,590792,90700,4820,401076,80.97849008857023
1780120404,1123754,33572,590788,90700,4820,382644,84.89178398823283
1780120410,1124922,34088,591440,90700,4820,382644,83.25561678677406
1780120422,1124810,33952,591384,90700,4788,382772,88.30730265934994
1780120428,1124038,33388,591176,90700,4788,382772,80.40455120101137
1780120434,1130054,37972,592892,90700,4132,383284,92.72918861959958
1780120440,1125414,34124,591480,90700,4120,383924,84.99156829679595
1780120446,1126526,34228,591552,90700,4040,384956,83.52745424292846
1780120452,1129306,35796,592528,90700,4272,384956,90.69031032298923
1780120458,1126838,34148,591500,90700,4312,385084,80.21862518393947
1780120464,1155238,38636,594232,90700,4980,405564,159.96625184560222
1780120470,1129902,34456,593896,90700,4776,384956,80.52221520320067
1780120476,1129478,33844,593964,90700,4776,385084,88.30396943324135
1780120482,1129802,33220,593888,90700,4776,386108,89.82161594963274
1780120488,1130194,33664,593836,90700,4776,386108,79.93311036789298
1780120494,1156738,38140,595548,90700,4776,406460,86.91647477496338
1780120500,1152338,34392,594744,90700,4792,406588,90.39832285115304
1780120506,1131718,33576,595544,90700,4792,385980,87.95282224094355
1780120512,1131402,33052,595628,90700,4792,386108,81.83154799411888
1780120524,1131334,33776,595628,90700,4064,386108,84.85101062721401
1780120530,1151310,33016,595904,90700,4052,406588,79.17974471646788
1780120536,1152410,33460,596688,90700,4052,406460,79.64489537095751
1780120542,1133146,33780,597132,90700,4352,386108,90.65440100355426
1780120548,1132750,34044,596472,90700,4328,386108,82.32280102476516
1780120554,1144218,42712,597544,90700,4884,387004,169.56147893379193
1780120560,1134886,34588,596548,90700,4680,387004,81.00208768267223
1780120566,1132690,32952,596124,90700,4680,386876,79.73029919932574
1780120572,1132738,32884,596244,90700,4680,386876,80.10118043844857
1780120578,1133262,33356,596292,90700,4680,386876,80.92189500640204
1780120584,1134122,33612,596644,90700,4680,387132,90.48020219039596
1780120590,1134630,33844,596280,90700,4680,387772,89.55347871235722
1780120596,1154582,33652,596072,90700,4680,408124,86.40470687119142
1780120602,1154466,33356,596124,90700,4680,408252,83.05190744215135
1780120608,1134226,33668,595908,90700,4796,387772,79.44804515994146
1780120620,1138998,34400,598100,90700,4536,389852,84.45846477392219
1780120626,1140042,34996,598552,90700,4536,389852,82.66610773422762
1780120632,1141366,35856,598756,90700,4668,389980,95.03784693019344
1780120638,1139378,34652,598176,90700,4712,389712,79.08996897621509
1780120644,1147962,39716,601188,90700,5448,389436,173.80245866892753
1780120650,1142342,34696,600800,90700,5244,389436,80.3560076287349
1780120656,1141522,33808,600876,90700,5244,389436,80.42149631190728
1780120662,1142202,34368,600996,90700,5244,389436,82.19752568672678
1780120668,1142906,34868,601200,90700,5244,389436,83.0950378469302
1780120674,1170026,39388,601600,90700,5164,411708,95.98640900403483
1780120680,1143014,34104,600352,90700,5164,391228,83.12342569269522
1780120686,1163474,33924,600516,90700,5164,411708,81.83154799411888
1780120692,1163142,33912,600328,90700,5164,411580,81.84100418410041
1780120698,1143010,33632,600700,90700,5164,391356,80.46842325386866
1780120704,1141994,34240,600000,90700,4308,391356,83.0711139081183
1780120716,1161138,32992,600056,90700,4296,411708,80.8216306853909
1780120722,1142778,33904,600540,90700,4512,391740,88.1982360352793
1780120728,1162894,33752,600064,90700,4488,412476,82.64324550397323
1780120734,1157046,43204,604332,90700,5100,392252,183.89830508474577
1780120740,1144778,34928,600300,90700,4896,392508,78.36871978137482
1780120746,1144018,33880,600468,90700,4896,392636,80.2681189777964
1780120752,1142846,32896,600280,90700,4896,392636,80.05087979648081
1780120758,1138570,32920,600348,90700,4896,388268,81.94207836456559
1780120764,1138810,33064,600316,90700,4896,388396,79.17974471646788
1780120770,1139562,33684,600448,90700,4896,388396,80.38598699391652
1780120776,1139386,33060,600512,90700,4896,388780,78.9155370177268
1780120782,1159806,33116,600524,90700,4896,409132,78.28082620488212
1780120788,1139274,33140,600448,90700,4896,388652,80.29925187032418
1780120794,1144642,37820,601796,90700,4172,388780,91.8449481042152
1780120800,1162078,33508,600356,90700,4172,411976,80.03320880033209
1780120812,1163086,34156,600300,90700,4456,412104,91.78947368421052
1780120818,1141458,33704,599588,90700,4432,391624,79.01646176286727
1780120824,1172378,39828,603260,90700,5040,412104,162.1301775147929
1780120830,1166226,35892,601460,90700,4688,412104,80.88926891834117
1780120836,1149354,35336,601516,90700,4688,395736,80.73856483424255
1780120842,1149546,35432,601612,90700,4688,395736,81.33891213389121
1780120848,1168654,34776,601028,90700,4688,416088,83.68342881391895
1780120854,1175146,39604,602548,90700,4696,416216,90.57879171947613
1780120860,1149321,35504,601308,90700,4696,395736,79.6471329552615
1780120866,1148917,35096,601316,90700,4696,395736,78.13091980635656
1780120872,1171449,36212,602252,90700,4696,416216,82.74100872526068
1780120878,1169697,35356,601228,90700,4696,416344,83.22147651006712
1780120884,1170158,35788,601908,90700,4096,416344,80.6032677000419
1780120890,1151626,35808,602168,90700,4096,397528,84.7972972972973
1780120896,984366,35604,517840,90700,4084,314820,92.62463947259991
1780120908,1006174,35316,519188,90700,4344,335300,83.85603030940855
1780120914,1003198,46176,524956,90700,5144,314820,181.12886048988287
1780120920,986786,35380,521128,90700,4916,313268,82.0037886760682
1780120926,1005934,34088,520840,90700,4916,334004,78.52251504461506
1780120932,984186,33332,520436,90700,4916,313420,81.49089368911478
1780120938,1008490,33412,522344,90700,4916,335736,81.6907302783009
1780120944,985190,33424,520776,90700,4916,313992,86.62741799831791
1780120950,982170,34036,521256,90700,4916,309880,86.82432432432432
1780120956,983950,35100,521840,90700,4916,310008,89.4880977459448
1780120962,983470,34784,521676,90700,4916,310008,78.62531433361274
1780120968,1003538,34264,521788,90700,4916,330488,80.23549201009251
1780120974,1008482,39516,524584,90700,4172,328168,101.88919549989386
1780120980,982266,34892,523600,90700,4172,307560,86.26790227464195
1780120986,981498,35332,523560,90700,4160,306416,81.62581185837
1780120992,982382,36144,524664,90700,4320,305224,93.04677623261695
1780120998,979674,34092,524044,90700,4284,305224,80.72619801562169
1780121010,981706,34856,524644,90700,4884,305224,81.10831234256926
1780121016,990274,35432,524428,90700,4884,313436,83.70323398858592
1780121022,988126,33932,523780,90700,4884,313436,81.37295939723734
1780121028,988026,33912,523704,90700,4884,313436,80.23304203079485
1780121034,1016182,38612,524540,90700,4772,336220,91.81991122384274
1780121040,987918,34284,523260,90700,4772,313564,79.69607429295061
1780121046,988962,34860,523732,90700,4772,313564,80.55731475617479
1780121052,994890,35332,523784,90700,4820,318892,86.74698795180723
1780121058,993162,33448,523712,90700,4912,319020,77.92972859246791
1780121064,1005666,46488,523664,90700,4348,319148,84.71986417657045
1780121070,1006130,47080,523664,90700,4348,319020,87.26047588966098
1780121076,991878,33668,523368,90700,4348,318476,79.46792533791032
1780121082,993110,34716,523964,90700,4476,317932,89.58114081246053
1780121088,987994,34192,523776,90700,4440,313564,82.05128205128204
1780121094,1000434,43616,525656,90700,5260,313820,156.14294776908437
1780121106,988722,33656,524132,90700,5044,313820,80.8199121522694
1780121112,989046,33928,524188,90700,5044,313820,78.92301220025242
1780121118,987938,33348,523740,90700,4964,313820,78.69127516778524
1780121124,1008353,33220,523804,90700,4964,334300,77.64356855265946
1780121129,987565,33408,523672,90620,4964,313820,78.19548872180451
1780121135,987193,33188,523648,90620,4964,313692,80.59134107708553
1780121141,988377,34064,523956,90620,4964,313692,76.68218366483283
1780121147,1007349,33232,524396,90620,4964,333056,81.11298482293424
1780121153,992257,38528,525464,90620,4056,312576,87.2849349559379
1780121159,1003449,33924,521408,90620,3524,333184,81.49863186697537
1780121165,1003985,34288,521596,90620,3652,333056,81.5297331372137
1780121171,986505,34868,521444,90620,3848,314868,85.67245346161891
1780121177,985465,33496,521596,90620,3992,314868,85.46292417260159
1780121183,1011193,38800,520924,90620,4652,335220,122.65524625267665
1780121189,986445,33664,522008,90620,4440,314740,127.66680832979176
1780121201,985321,32788,521640,90620,4440,314868,82.03821656050955
1780121207,983173,33228,521680,90620,4440,312240,81.77402323125659
1780121213,989129,38500,523480,90620,4528,311024,95.79341940857977
1780121219,982541,33068,522188,90620,4528,311152,80.77084206116464
1780121225,1002905,32660,522484,90620,4528,331632,80.74324324324324
1780121231,983109,33180,522600,90620,4544,311152,80.06728343145501
1780121237,983249,33296,522624,90620,4544,311152,81.63941212999379
1780121243,1003077,33056,523048,90620,3884,331504,79.93366500829188
1780121249,982465,32960,522884,90620,3884,311152,78.84735852996451
1780121255,983077,33588,522876,90620,3884,311152,80.63704945515508
1780121261,980801,33092,522600,90620,3884,309648,76.72377768491432
1780121267,1003121,34164,523064,90620,4180,330128,89.18692372170997
1780121273,994753,43384,524004,90620,6072,309648,102.091696598352
1780121279,984121,33968,524372,90620,4500,309648,145.75177457517745
1780121285,982549,33204,523444,90620,4500,309776,79.88077496274218
1780121297,983237,33684,523640,90620,4504,309776,78.33726162416971
1780121303,982381,32916,523552,90620,4504,309776,78.82777659800382
1780121309,983025,33020,524220,90620,4504,309648,81.01479915433404
1780121315,983429,33304,524468,90620,4504,309520,81.79718664707117
1780121321,984113,33800,524528,90620,4504,309648,83.16078597084302
1780121327,1005305,34048,524864,90620,4504,330256,85.5
1780121333,1010045,38212,525436,90620,4504,330256,84.8459442464892
1780121339,983057,33688,524108,90620,3900,309776,82.80552603613177
1780121345,983177,33604,524336,90620,3888,309776,77.116512992456
1780121351,982213,32664,524312,90620,3888,309776,76.9165607793308
1780121357,984841,34560,524636,90620,4280,309776,90.13612565445027
1780121363,983925,33936,524328,90620,4260,309776,78.91779396462019
1780121369,998197,38828,525820,90620,4876,317008,161.5533980582524
1780121375,1012381,34120,524696,90620,4672,337232,81.55998304366257
1780121381,1012133,33700,524876,90620,4672,337232,81.33586979496935
1780121387,992137,33248,525812,90620,4672,316752,78.9109947643979
1780121399,1013169,33128,526284,90620,4716,337360,81.11298482293424
1780121405,993377,33656,526444,90620,4720,316880,81.71222716677262
1780121411,993077,33096,526400,90620,4840,317008,77.69423558897243
1780121417,993297,33476,526444,90620,4764,316880,79.94918484014397
1780121423,993157,33424,526356,90620,4764,316880,78.85215221459762
